Delivery_Time,prediction,Residuals
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
60,60.0,0.0
60,60.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
130,123.3125,6.6875
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
100,100.0,0.0
100,100.0,0.0
145,151.70454545454547,-6.7045454545454675
145,151.70454545454547,-6.7045454545454675
140,140.0,0.0
140,140.0,0.0
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
180,180.08771929824562,-0.08771929824561653
75,75.0,0.0
75,75.0,0.0
75,94.2687074829932,-19.268707482993193
75,94.2687074829932,-19.268707482993193
75,94.2687074829932,-19.268707482993193
75,94.2687074829932,-19.268707482993193
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
200,200.0,0.0
105,106.88118811881188,-1.8811881188118775
105,106.88118811881188,-1.8811881188118775
105,106.88118811881188,-1.8811881188118775
185,184.6153846153846,0.3846153846153868
185,184.6153846153846,0.3846153846153868
185,184.6153846153846,0.3846153846153868
90,90.0,0.0
90,90.0,0.0
200,200.0,0.0
200,200.0,0.0
200,200.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
150,150.0,0.0
55,55.0,0.0
80,80.0,0.0
55,96.81755829903977,-41.817558299039774
55,96.81755829903977,-41.817558299039774
55,63.95348837209303,-8.953488372093027
55,63.95348837209303,-8.953488372093027
55,63.95348837209303,-8.953488372093027
55,63.95348837209303,-8.953488372093027
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
155,155.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
55,55.0,0.0
55,55.0,0.0
65,62.705479452054796,2.294520547945204
65,62.705479452054796,2.294520547945204
65,62.705479452054796,2.294520547945204
65,62.705479452054796,2.294520547945204
27,27.0,0.0
27,27.0,0.0
215,215.0,0.0
215,215.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
195,194.9248120300752,0.07518796992479793
195,194.9248120300752,0.07518796992479793
195,194.9248120300752,0.07518796992479793
195,194.9248120300752,0.07518796992479793
195,194.9248120300752,0.07518796992479793
22,22.0,0.0
90,90.0,0.0
95,89.40520446096654,5.594795539033456
95,89.40520446096654,5.594795539033456
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
130,128.36065573770492,1.639344262295083
225,225.15625,-0.15625
225,225.15625,-0.15625
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
80,80.0,0.0
80,80.0,0.0
55,55.0,0.0
55,55.0,0.0
17,17.0,0.0
55,55.0,0.0
90,90.0,0.0
70,96.81755829903977,-26.817558299039774
70,96.81755829903977,-26.817558299039774
70,96.81755829903977,-26.817558299039774
70,96.81755829903977,-26.817558299039774
75,71.52849740932642,3.4715025906735804
75,71.52849740932642,3.4715025906735804
165,120.46666666666667,44.53333333333333
165,120.46666666666667,44.53333333333333
165,120.46666666666667,44.53333333333333
165,120.46666666666667,44.53333333333333
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
150,150.0,0.0
150,150.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
110,94.2687074829932,15.731292517006807
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
210,210.0,0.0
210,210.0,0.0
210,210.0,0.0
175,173.88888888888889,1.1111111111111143
175,173.88888888888889,1.1111111111111143
175,173.88888888888889,1.1111111111111143
175,173.88888888888889,1.1111111111111143
175,173.88888888888889,1.1111111111111143
17,17.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
36,36.0,0.0
36,36.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
185,185.0,0.0
165,165.57692307692307,-0.576923076923066
120,96.81755829903977,23.182441700960226
120,96.81755829903977,23.182441700960226
120,96.81755829903977,23.182441700960226
27,27.0,0.0
27,27.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
230,230.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
80,80.0,0.0
85,89.40520446096654,-4.405204460966544
85,89.40520446096654,-4.405204460966544
85,89.40520446096654,-4.405204460966544
160,159.54545454545453,0.45454545454546746
160,159.54545454545453,0.45454545454546746
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
75,71.52849740932642,3.4715025906735804
75,71.52849740932642,3.4715025906735804
30,30.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
47,47.0,0.0
47,47.0,0.0
47,47.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
135,135.0,0.0
135,135.0,0.0
33,33.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
100,99.51219512195122,0.48780487804877737
100,99.51219512195122,0.48780487804877737
100,99.51219512195122,0.48780487804877737
180,181.53846153846155,-1.5384615384615472
145,144.42857142857142,0.5714285714285836
145,144.42857142857142,0.5714285714285836
85,85.0,0.0
85,85.0,0.0
175,175.0,0.0
175,175.0,0.0
220,220.0,0.0
220,220.0,0.0
125,125.0,0.0
125,125.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
55,55.0,0.0
55,55.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
145,141.31147540983608,3.6885245901639223
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
90,89.40520446096654,0.5947955390334556
90,89.40520446096654,0.5947955390334556
90,89.40520446096654,0.5947955390334556
90,89.40520446096654,0.5947955390334556
90,89.40520446096654,0.5947955390334556
90,89.40520446096654,0.5947955390334556
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
150,148.95569620253164,1.044303797468359
145,145.0,0.0
145,145.0,0.0
85,85.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
190,190.0,0.0
190,190.0,0.0
190,190.0,0.0
25,25.0,0.0
25,25.0,0.0
25,25.0,0.0
25,25.0,0.0
95,94.2687074829932,0.731292517006807
95,94.2687074829932,0.731292517006807
95,94.2687074829932,0.731292517006807
95,94.2687074829932,0.731292517006807
95,94.2687074829932,0.731292517006807
95,94.2687074829932,0.731292517006807
95,94.2687074829932,0.731292517006807
195,195.0,0.0
195,195.0,0.0
195,195.0,0.0
195,195.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
19,19.0,0.0
19,19.0,0.0
19,19.0,0.0
19,19.0,0.0
19,19.0,0.0
19,19.0,0.0
19,19.0,0.0
19,19.0,0.0
19,19.0,0.0
20,20.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,131.97452229299364,3.0254777070063597
135,131.97452229299364,3.0254777070063597
65,62.46268656716418,2.5373134328358233
65,62.46268656716418,2.5373134328358233
65,62.46268656716418,2.5373134328358233
65,62.46268656716418,2.5373134328358233
65,62.46268656716418,2.5373134328358233
65,62.46268656716418,2.5373134328358233
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
100,100.0,0.0
100,100.0,0.0
130,130.0,0.0
130,130.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
27,27.0,0.0
27,27.0,0.0
27,27.0,0.0
85,85.38461538461539,-0.3846153846153868
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
95,95.0,0.0
120,120.0,0.0
115,112.8,2.200000000000003
115,112.8,2.200000000000003
115,112.8,2.200000000000003
115,112.8,2.200000000000003
115,112.8,2.200000000000003
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
185,185.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
20,20.0,0.0
20,20.0,0.0
20,20.0,0.0
90,91.09375,-1.09375
90,91.09375,-1.09375
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
120,120.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
105,105.8282208588957,-0.8282208588957047
115,115.0,0.0
115,115.0,0.0
70,69.8529411764706,0.1470588235294059
70,69.8529411764706,0.1470588235294059
70,69.8529411764706,0.1470588235294059
70,69.8529411764706,0.1470588235294059
70,69.8529411764706,0.1470588235294059
100,101.02941176470588,-1.029411764705884
100,101.02941176470588,-1.029411764705884
65,65.0,0.0
65,65.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
60,60.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
115,114.65517241379311,0.3448275862068897
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
70,70.33333333333333,-0.3333333333333286
70,70.33333333333333,-0.3333333333333286
70,70.33333333333333,-0.3333333333333286
70,70.33333333333333,-0.3333333333333286
85,85.0,0.0
70,69.76190476190476,0.2380952380952408
70,69.76190476190476,0.2380952380952408
65,65.0,0.0
65,65.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
130,131.97452229299364,-1.9745222929936403
130,131.97452229299364,-1.9745222929936403
130,131.97452229299364,-1.9745222929936403
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
100,100.0,0.0
100,100.0,0.0
50,50.0,0.0
50,50.0,0.0
95,95.0,0.0
130,124.97409326424871,5.025906735751292
130,124.97409326424871,5.025906735751292
130,124.97409326424871,5.025906735751292
130,124.97409326424871,5.025906735751292
130,124.97409326424871,5.025906735751292
130,124.97409326424871,5.025906735751292
50,69.8529411764706,-19.852941176470594
50,69.8529411764706,-19.852941176470594
50,69.8529411764706,-19.852941176470594
50,69.8529411764706,-19.852941176470594
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
15,15.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
105,105.0,0.0
105,105.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
110,113.2258064516129,-3.225806451612897
110,113.2258064516129,-3.225806451612897
110,113.2258064516129,-3.225806451612897
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
80,80.0,0.0
80,80.0,0.0
85,85.0,0.0
29,29.0,0.0
29,29.0,0.0
29,29.0,0.0
110,109.28571428571429,0.7142857142857082
85,85.0,0.0
195,195.0,0.0
195,195.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
60,69.16666666666667,-9.166666666666671
60,69.16666666666667,-9.166666666666671
60,69.16666666666667,-9.166666666666671
125,125.0,0.0
135,131.97452229299364,3.0254777070063597
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
75,79.48148148148148,-4.481481481481481
75,79.48148148148148,-4.481481481481481
22,22.0,0.0
75,75.0,0.0
75,75.0,0.0
65,65.0,0.0
65,65.0,0.0
70,70.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
140,140.0,0.0
105,107.76923076923077,-2.7692307692307736
105,107.76923076923077,-2.7692307692307736
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
125,124.97409326424871,0.025906735751291876
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
110,110.84269662921348,-0.8426966292134779
110,110.84269662921348,-0.8426966292134779
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
110,110.0,0.0
120,120.0,0.0
120,120.0,0.0
75,75.0,0.0
75,75.0,0.0
75,69.43037974683544,5.569620253164558
75,69.43037974683544,5.569620253164558
75,69.43037974683544,5.569620253164558
75,69.43037974683544,5.569620253164558
75,69.43037974683544,5.569620253164558
75,69.43037974683544,5.569620253164558
75,69.43037974683544,5.569620253164558
135,135.0,0.0
130,130.0,0.0
85,84.73684210526316,0.2631578947368354
85,84.73684210526316,0.2631578947368354
85,84.73684210526316,0.2631578947368354
85,84.73684210526316,0.2631578947368354
85,84.73684210526316,0.2631578947368354
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
115,115.09216589861751,-0.0921658986175089
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
60,60.0,0.0
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
75,74.6470588235294,0.3529411764705941
65,67.77777777777777,-2.7777777777777715
65,67.77777777777777,-2.7777777777777715
65,67.77777777777777,-2.7777777777777715
65,67.77777777777777,-2.7777777777777715
65,67.77777777777777,-2.7777777777777715
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
135,135.0,0.0
70,70.33333333333333,-0.3333333333333286
70,70.33333333333333,-0.3333333333333286
70,70.33333333333333,-0.3333333333333286
70,70.33333333333333,-0.3333333333333286
70,70.33333333333333,-0.3333333333333286
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
110,110.15625,-0.15625
110,110.15625,-0.15625
110,110.15625,-0.15625
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
120,120.0,0.0
120,120.0,0.0
90,87.83783783783784,2.1621621621621614
90,87.83783783783784,2.1621621621621614
85,85.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
55,55.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
65,63.41463414634146,1.585365853658537
65,63.41463414634146,1.585365853658537
65,63.41463414634146,1.585365853658537
65,63.41463414634146,1.585365853658537
65,63.41463414634146,1.585365853658537
100,100.0,0.0
100,100.0,0.0
75,75.0,0.0
60,60.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
