Delivery_Time,prediction,Residuals
195,195.0,0.0
195,195.0,0.0
205,205.0,0.0
205,205.0,0.0
205,205.0,0.0
85,85.0,0.0
150,132.26415094339623,17.73584905660377
155,156.05263157894737,-1.05263157894737
155,156.05263157894737,-1.05263157894737
155,156.05263157894737,-1.05263157894737
215,201.0,14.0
215,201.0,14.0
140,140.0,0.0
200,199.44444444444446,0.5555555555555429
200,199.44444444444446,0.5555555555555429
19,19.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
95,95.0,0.0
65,65.0,0.0
65,65.0,0.0
65,65.0,0.0
110,138.006993006993,-28.006993006993014
140,140.0,0.0
90,101.09756097560975,-11.097560975609753
120,110.36076662908681,9.639233370913189
115,112.85714285714286,2.142857142857139
115,112.85714285714286,2.142857142857139
125,125.0,0.0
125,125.0,0.0
155,155.0,0.0
155,155.0,0.0
225,225.0,0.0
95,95.0,0.0
195,195.0,0.0
195,195.0,0.0
195,195.0,0.0
195,195.0,0.0
170,170.0,0.0
155,155.0,0.0
185,185.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
220,220.0,0.0
135,163.57142857142858,-28.571428571428584
180,160.0,20.0
105,105.0,0.0
105,105.0,0.0
140,140.0,0.0
140,140.0,0.0
105,105.0,0.0
115,115.0,0.0
155,149.97113997113996,5.028860028860038
15,15.0,0.0
15,15.0,0.0
165,165.0,0.0
165,165.0,0.0
115,108.72727272727273,6.272727272727266
165,165.0,0.0
180,194.11764705882354,-14.117647058823536
175,175.0,0.0
175,175.0,0.0
65,75.94488188976378,-10.944881889763778
65,75.94488188976378,-10.944881889763778
105,105.0,0.0
120,90.89622641509433,29.103773584905667
120,90.89622641509433,29.103773584905667
120,90.89622641509433,29.103773584905667
190,189.0,1.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
135,135.0,0.0
50,50.0,0.0
135,135.0,0.0
110,110.0,0.0
135,135.68548387096774,-0.6854838709677438
135,135.68548387096774,-0.6854838709677438
75,96.08695652173913,-21.086956521739125
75,96.08695652173913,-21.086956521739125
95,128.63888888888889,-33.638888888888886
150,150.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
145,145.0,0.0
145,145.0,0.0
65,115.63492063492063,-50.63492063492063
16,16.0,0.0
215,215.0,0.0
145,145.0,0.0
145,145.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
125,112.85714285714286,12.142857142857139
110,75.78947368421052,34.21052631578948
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
95,102.5,-7.5
55,55.0,0.0
125,149.97113997113996,-24.971139971139962
65,71.52849740932642,-6.52849740932642
65,71.52849740932642,-6.52849740932642
65,71.52849740932642,-6.52849740932642
100,100.0,0.0
100,100.0,0.0
150,150.0,0.0
140,135.68548387096774,4.314516129032256
140,135.68548387096774,4.314516129032256
50,50.0,0.0
90,90.0,0.0
195,195.0,0.0
195,195.0,0.0
195,195.0,0.0
165,165.0,0.0
165,165.0,0.0
135,135.0,0.0
135,135.0,0.0
115,115.73569482288828,-0.7356948228882771
29,29.0,0.0
29,29.0,0.0
145,145.0,0.0
95,75.94488188976378,19.055118110236222
95,75.94488188976378,19.055118110236222
125,125.0,0.0
125,125.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
190,190.0,0.0
105,95.55555555555556,9.444444444444443
140,140.0,0.0
140,140.0,0.0
130,130.0,0.0
145,145.0,0.0
145,145.0,0.0
180,186.48648648648648,-6.486486486486484
155,155.0,0.0
155,155.0,0.0
75,75.0,0.0
215,215.0,0.0
110,110.0,0.0
125,125.0,0.0
135,135.0,0.0
135,135.0,0.0
175,177.83333333333334,-2.833333333333343
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
125,132.26415094339623,-7.264150943396231
160,160.0,0.0
70,70.0,0.0
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
185,197.0,-12.0
140,140.0,0.0
95,100.0,-5.0
95,100.0,-5.0
175,175.0,0.0
20,20.0,0.0
155,155.0,0.0
125,125.0,0.0
125,125.0,0.0
25,25.0,0.0
25,25.0,0.0
215,209.47916666666666,5.520833333333343
90,90.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
160,160.0,0.0
80,80.0,0.0
90,99.51219512195122,-9.512195121951223
155,155.0,0.0
155,155.0,0.0
80,90.89622641509433,-10.896226415094333
80,90.89622641509433,-10.896226415094333
115,115.0,0.0
115,115.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
125,125.0,0.0
125,125.0,0.0
100,100.0,0.0
100,100.0,0.0
100,100.0,0.0
150,150.0,0.0
150,150.0,0.0
125,125.0,0.0
215,215.0,0.0
215,215.0,0.0
11,11.0,0.0
95,95.08620689655173,-0.08620689655172953
205,205.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
215,215.0,0.0
215,215.0,0.0
125,125.0,0.0
125,125.0,0.0
145,128.13782991202345,16.86217008797655
65,65.0,0.0
200,197.64084507042253,2.359154929577471
200,197.64084507042253,2.359154929577471
29,26.0,3.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
150,150.0,0.0
180,184.6153846153846,-4.615384615384613
100,112.85714285714286,-12.857142857142861
100,112.85714285714286,-12.857142857142861
50,50.90909090909091,-0.9090909090909065
50,50.90909090909091,-0.9090909090909065
205,205.0,0.0
205,205.0,0.0
135,135.0,0.0
95,95.0,0.0
150,150.0,0.0
50,50.0,0.0
50,50.0,0.0
100,96.71875,3.28125
155,155.0,0.0
155,155.0,0.0
155,155.0,0.0
195,195.0,0.0
195,195.0,0.0
100,95.0,5.0
100,95.0,5.0
80,78.33333333333333,1.6666666666666714
100,107.5,-7.5
55,78.35329341317366,-23.35329341317366
55,78.35329341317366,-23.35329341317366
210,210.0,0.0
210,210.0,0.0
23,23.0,0.0
23,23.0,0.0
95,95.0,0.0
125,125.0,0.0
16,16.0,0.0
105,108.72727272727273,-3.7272727272727337
105,108.72727272727273,-3.7272727272727337
105,108.72727272727273,-3.7272727272727337
155,156.05263157894737,-1.05263157894737
120,123.3125,-3.3125
145,149.97113997113996,-4.971139971139962
40,40.0,0.0
160,160.0,0.0
170,170.0,0.0
220,220.0,0.0
220,220.0,0.0
135,135.0,0.0
95,95.0,0.0
115,128.63888888888889,-13.638888888888886
115,128.63888888888889,-13.638888888888886
105,105.0,0.0
215,215.0,0.0
205,205.0,0.0
205,205.0,0.0
130,145.0,-15.0
130,145.0,-15.0
130,145.0,-15.0
130,145.0,-15.0
120,120.0,0.0
80,95.0,-15.0
125,138.03030303030303,-13.030303030303031
140,140.0,0.0
47,47.0,0.0
180,180.0,0.0
130,130.0,0.0
130,130.0,0.0
180,193.85416666666666,-13.854166666666657
170,170.0,0.0
170,170.0,0.0
170,170.0,0.0
150,150.0,0.0
150,150.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
135,135.0,0.0
145,145.0,0.0
165,165.0,0.0
100,100.0,0.0
100,100.0,0.0
55,55.0,0.0
120,106.99386503067484,13.00613496932516
145,145.0,0.0
125,99.78494623655914,25.215053763440864
55,55.0,0.0
70,78.35329341317366,-8.35329341317366
200,200.0,0.0
170,169.76190476190476,0.2380952380952408
145,145.0,0.0
145,145.0,0.0
120,101.09756097560975,18.902439024390247
100,100.0,0.0
100,100.0,0.0
105,108.15789473684211,-3.1578947368421098
19,19.0,0.0
120,86.21575342465754,33.784246575342465
120,86.21575342465754,33.784246575342465
165,138.006993006993,26.993006993006986
165,138.006993006993,26.993006993006986
125,125.0,0.0
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
80,80.0,0.0
200,199.82456140350877,0.17543859649123306
200,199.82456140350877,0.17543859649123306
200,199.82456140350877,0.17543859649123306
145,145.0,0.0
145,145.0,0.0
15,15.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
205,205.0,0.0
205,205.0,0.0
205,205.0,0.0
210,210.0,0.0
160,160.83333333333334,-0.8333333333333428
180,180.0,0.0
95,95.0,0.0
80,80.0,0.0
90,112.85714285714286,-22.85714285714286
130,130.0,0.0
130,130.0,0.0
115,115.0,0.0
115,115.0,0.0
110,111.66666666666667,-1.6666666666666714
110,111.66666666666667,-1.6666666666666714
75,75.0,0.0
220,220.0,0.0
160,160.0,0.0
120,120.0,0.0
165,138.006993006993,26.993006993006986
165,149.97113997113996,15.028860028860038
125,106.99386503067484,18.00613496932516
125,106.99386503067484,18.00613496932516
125,106.99386503067484,18.00613496932516
140,121.60377358490567,18.396226415094333
85,85.0,0.0
85,85.0,0.0
85,85.0,0.0
140,140.0,0.0
85,81.07142857142857,3.9285714285714306
220,220.0,0.0
165,165.0,0.0
135,135.0,0.0
195,195.0,0.0
195,195.0,0.0
170,170.0,0.0
170,170.0,0.0
125,125.0,0.0
90,90.0,0.0
220,219.52380952380952,0.4761904761904816
105,108.21428571428571,-3.214285714285708
105,108.21428571428571,-3.214285714285708
105,108.21428571428571,-3.214285714285708
75,90.89622641509433,-15.896226415094333
140,121.60377358490567,18.396226415094333
90,90.89622641509433,-0.8962264150943327
140,140.0,0.0
140,140.0,0.0
200,197.64084507042253,2.359154929577471
200,197.64084507042253,2.359154929577471
200,197.64084507042253,2.359154929577471
185,185.0,0.0
120,123.75,-3.75
120,123.75,-3.75
160,160.0,0.0
160,160.0,0.0
130,130.0,0.0
130,130.0,0.0
195,199.66666666666666,-4.666666666666657
195,199.66666666666666,-4.666666666666657
215,215.0,0.0
180,180.08771929824562,-0.08771929824561653
145,145.0,0.0
75,96.5625,-21.5625
170,170.0,0.0
170,170.0,0.0
170,166.75,3.25
170,170.0,0.0
170,170.0,0.0
130,131.875,-1.875
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
115,115.0,0.0
90,86.21575342465754,3.784246575342465
145,142.30769230769232,2.692307692307679
24,24.0,0.0
70,70.0,0.0
105,105.0,0.0
65,65.0,0.0
150,150.0,0.0
33,33.0,0.0
115,115.0,0.0
95,90.89622641509433,4.103773584905667
140,129.0,11.0
140,129.0,11.0
105,105.0,0.0
150,150.0,0.0
150,150.0,0.0
65,65.0,0.0
80,80.0,0.0
70,82.79569892473118,-12.795698924731184
105,106.99386503067484,-1.99386503067484
105,106.99386503067484,-1.99386503067484
150,150.0,0.0
90,110.36076662908681,-20.36076662908681
215,215.0,0.0
65,86.21575342465754,-21.215753424657535
65,94.43661971830986,-29.436619718309856
145,149.97113997113996,-4.971139971139962
160,160.0,0.0
135,112.85714285714286,22.14285714285714
135,112.85714285714286,22.14285714285714
190,190.0,0.0
140,136.25,3.75
80,80.0,0.0
120,120.0,0.0
120,120.0,0.0
60,99.16017316017316,-39.16017316017316
60,99.16017316017316,-39.16017316017316
60,99.16017316017316,-39.16017316017316
60,99.16017316017316,-39.16017316017316
95,95.0,0.0
95,95.0,0.0
175,175.0,0.0
100,100.0,0.0
125,128.26923076923077,-3.2692307692307736
95,112.85714285714286,-17.85714285714286
95,112.85714285714286,-17.85714285714286
200,200.0,0.0
200,200.0,0.0
200,200.0,0.0
29,29.0,0.0
29,29.0,0.0
29,29.0,0.0
155,153.33333333333334,1.6666666666666572
80,80.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
95,95.0,0.0
95,95.0,0.0
165,170.6818181818182,-5.681818181818187
115,115.0,0.0
145,145.0,0.0
14,14.0,0.0
14,14.0,0.0
14,14.0,0.0
110,112.85714285714286,-2.857142857142861
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
160,160.0,0.0
110,110.0,0.0
110,110.0,0.0
11,11.0,0.0
120,120.0,0.0
105,105.0,0.0
105,112.85714285714286,-7.857142857142861
105,112.85714285714286,-7.857142857142861
135,135.0,0.0
175,175.0,0.0
180,180.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
140,140.0,0.0
115,115.0,0.0
150,150.0,0.0
150,150.0,0.0
85,90.89622641509433,-5.896226415094333
85,90.89622641509433,-5.896226415094333
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
160,160.0,0.0
160,160.0,0.0
125,120.3225806451613,4.677419354838705
195,195.0,0.0
200,200.83333333333334,-0.8333333333333428
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
95,95.0,0.0
95,95.0,0.0
195,194.9248120300752,0.07518796992479793
130,121.54320987654322,8.456790123456784
130,121.54320987654322,8.456790123456784
130,121.54320987654322,8.456790123456784
130,121.54320987654322,8.456790123456784
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
155,155.0,0.0
150,142.30769230769232,7.692307692307679
210,210.0,0.0
210,210.0,0.0
135,135.0,0.0
150,146.26666666666668,3.73333333333332
150,146.26666666666668,3.73333333333332
95,95.0,0.0
95,95.0,0.0
55,55.0,0.0
55,55.0,0.0
205,205.0,0.0
205,205.0,0.0
180,180.0,0.0
180,180.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
145,145.0,0.0
125,125.0,0.0
125,125.0,0.0
110,110.0,0.0
110,110.0,0.0
110,110.0,0.0
175,175.0,0.0
130,107.03125,22.96875
180,180.0,0.0
65,65.0,0.0
170,170.0,0.0
205,205.0,0.0
155,146.91176470588235,8.088235294117652
155,146.91176470588235,8.088235294117652
155,146.91176470588235,8.088235294117652
30,30.0,0.0
125,136.5566037735849,-11.556603773584897
115,103.92857142857143,11.07142857142857
30,30.0,0.0
30,30.0,0.0
30,30.0,0.0
105,99.8913043478261,5.108695652173907
105,99.8913043478261,5.108695652173907
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
135,135.0,0.0
70,70.0,0.0
90,90.0,0.0
170,170.0,0.0
105,104.11764705882354,0.8823529411764639
105,104.11764705882354,0.8823529411764639
105,104.11764705882354,0.8823529411764639
180,180.0,0.0
160,160.0,0.0
160,160.0,0.0
115,101.09756097560975,13.902439024390247
150,150.0,0.0
145,169.76190476190476,-24.76190476190476
150,150.0,0.0
150,150.0,0.0
125,90.89622641509433,34.10377358490567
135,114.8076923076923,20.192307692307693
135,114.8076923076923,20.192307692307693
90,90.0,0.0
140,140.0,0.0
140,140.0,0.0
125,125.0,0.0
125,125.0,0.0
70,73.54166666666667,-3.5416666666666714
70,73.54166666666667,-3.5416666666666714
215,214.33333333333334,0.6666666666666572
130,130.0,0.0
75,106.99386503067484,-31.99386503067484
75,106.99386503067484,-31.99386503067484
120,86.21575342465754,33.784246575342465
120,86.21575342465754,33.784246575342465
120,86.21575342465754,33.784246575342465
120,86.21575342465754,33.784246575342465
105,105.0,0.0
80,80.0,0.0
140,138.03030303030303,1.9696969696969688
230,230.0,0.0
205,205.0,0.0
175,175.0,0.0
175,175.0,0.0
105,94.43661971830986,10.563380281690144
170,170.0,0.0
170,170.0,0.0
175,175.0,0.0
150,150.0,0.0
135,127.33333333333333,7.666666666666671
190,206.5,-16.5
145,145.0,0.0
60,60.0,0.0
130,130.0,0.0
135,135.0,0.0
180,180.0,0.0
180,180.0,0.0
110,92.45762711864407,17.54237288135593
110,92.45762711864407,17.54237288135593
100,100.0,0.0
170,170.0,0.0
195,195.78947368421052,-0.7894736842105203
195,195.78947368421052,-0.7894736842105203
195,195.78947368421052,-0.7894736842105203
195,195.78947368421052,-0.7894736842105203
195,195.78947368421052,-0.7894736842105203
85,88.97435897435898,-3.974358974358978
85,88.97435897435898,-3.974358974358978
135,138.63636363636363,-3.636363636363626
65,65.0,0.0
130,146.26666666666668,-16.26666666666668
17,17.0,0.0
135,135.0,0.0
185,185.0,0.0
185,185.0,0.0
180,180.0,0.0
180,180.0,0.0
180,180.0,0.0
160,160.0,0.0
100,100.0,0.0
95,95.0,0.0
180,194.9248120300752,-14.924812030075202
120,120.0,0.0
120,120.0,0.0
105,107.03125,-2.03125
105,105.0,0.0
105,105.0,0.0
135,135.0,0.0
110,110.0,0.0
90,90.0,0.0
105,105.0,0.0
170,148.8505747126437,21.14942528735631
170,148.8505747126437,21.14942528735631
95,106.99386503067484,-11.99386503067484
95,106.99386503067484,-11.99386503067484
95,106.99386503067484,-11.99386503067484
37,37.0,0.0
37,37.0,0.0
37,37.0,0.0
140,142.30769230769232,-2.307692307692321
140,142.30769230769232,-2.307692307692321
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
27,27.0,0.0
27,27.0,0.0
110,110.0,0.0
110,110.0,0.0
135,135.0,0.0
230,230.0,0.0
190,189.0,1.0
190,189.0,1.0
190,189.0,1.0
190,189.0,1.0
75,75.0,0.0
145,138.03030303030303,6.969696969696969
145,145.0,0.0
145,145.0,0.0
135,128.36065573770492,6.639344262295083
135,128.36065573770492,6.639344262295083
215,194.23076923076923,20.769230769230774
95,104.11764705882354,-9.117647058823536
95,104.11764705882354,-9.117647058823536
95,104.11764705882354,-9.117647058823536
30,30.0,0.0
30,30.0,0.0
30,30.0,0.0
30,30.0,0.0
170,170.0,0.0
170,170.0,0.0
145,145.0,0.0
60,60.0,0.0
100,115.73569482288828,-15.735694822888277
60,60.0,0.0
170,170.0,0.0
100,100.0,0.0
150,150.0,0.0
150,150.0,0.0
135,137.08333333333334,-2.083333333333343
140,140.0,0.0
120,109.73684210526316,10.263157894736835
145,145.0,0.0
30,30.0,0.0
30,30.0,0.0
30,30.0,0.0
190,186.48648648648648,3.513513513513516
65,65.0,0.0
85,101.09756097560975,-16.097560975609753
110,110.0,0.0
80,80.0,0.0
80,80.0,0.0
85,85.0,0.0
125,125.0,0.0
185,185.2803738317757,-0.2803738317757052
230,230.0,0.0
195,195.0,0.0
195,195.0,0.0
195,195.0,0.0
135,135.0,0.0
150,150.0,0.0
70,70.0,0.0
17,17.0,0.0
17,17.0,0.0
220,220.0,0.0
220,220.0,0.0
220,220.0,0.0
55,50.90909090909091,4.0909090909090935
55,50.90909090909091,4.0909090909090935
160,160.0,0.0
160,160.0,0.0
160,160.0,0.0
215,215.0,0.0
100,108.21428571428571,-8.214285714285708
100,108.21428571428571,-8.214285714285708
140,101.5909090909091,38.40909090909091
210,210.0,0.0
210,210.0,0.0
165,149.97113997113996,15.028860028860038
90,90.78947368421052,-0.7894736842105203
90,90.78947368421052,-0.7894736842105203
70,75.94488188976378,-5.944881889763778
70,75.94488188976378,-5.944881889763778
185,185.0,0.0
185,185.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
135,131.83333333333334,3.166666666666657
190,190.0,0.0
95,90.89622641509433,4.103773584905667
95,90.89622641509433,4.103773584905667
95,90.89622641509433,4.103773584905667
95,90.89622641509433,4.103773584905667
125,125.0,0.0
125,125.0,0.0
130,151.42857142857142,-21.428571428571416
100,95.0,5.0
55,75.94488188976378,-20.944881889763778
55,75.94488188976378,-20.944881889763778
55,75.94488188976378,-20.944881889763778
125,125.0,0.0
135,138.0,-3.0
180,180.0,0.0
180,180.0,0.0
120,120.0,0.0
170,170.0,0.0
135,135.0,0.0
145,145.0,0.0
145,145.0,0.0
170,170.6818181818182,-0.681818181818187
130,130.0,0.0
130,130.0,0.0
37,37.0,0.0
37,37.0,0.0
80,80.0,0.0
180,180.08771929824562,-0.08771929824561653
65,65.0,0.0
65,65.0,0.0
26,26.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
180,182.75,-2.75
215,215.0,0.0
215,215.0,0.0
215,215.0,0.0
230,230.0,0.0
125,125.0,0.0
135,135.0,0.0
135,135.0,0.0
130,131.78571428571428,-1.7857142857142776
110,129.0,-19.0
165,165.0,0.0
22,22.0,0.0
220,220.0,0.0
105,108.72727272727273,-3.7272727272727337
140,140.0,0.0
150,150.0,0.0
29,29.0,0.0
140,140.0,0.0
140,140.0,0.0
75,75.0,0.0
75,75.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
150,150.0,0.0
65,75.35714285714286,-10.357142857142861
120,120.0,0.0
195,197.85714285714286,-2.857142857142861
190,185.2803738317757,4.719626168224295
190,185.2803738317757,4.719626168224295
190,185.2803738317757,4.719626168224295
20,20.0,0.0
20,20.0,0.0
135,101.09756097560975,33.90243902439025
85,84.06976744186046,0.9302325581395365
105,115.73569482288828,-10.735694822888277
140,140.0,0.0
140,140.0,0.0
18,18.0,0.0
135,135.0,0.0
190,185.2803738317757,4.719626168224295
190,185.2803738317757,4.719626168224295
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
135,131.78571428571428,3.2142857142857224
135,131.78571428571428,3.2142857142857224
135,131.78571428571428,3.2142857142857224
135,135.0,0.0
75,75.0,0.0
75,75.0,0.0
65,82.79569892473118,-17.795698924731184
140,148.8505747126437,-8.850574712643692
140,148.8505747126437,-8.850574712643692
210,209.47916666666666,0.5208333333333428
210,209.47916666666666,0.5208333333333428
210,209.47916666666666,0.5208333333333428
70,71.25,-1.25
190,190.0,0.0
215,195.0,20.0
140,140.0,0.0
135,135.68548387096774,-0.6854838709677438
135,135.68548387096774,-0.6854838709677438
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
120,120.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
155,146.26666666666668,8.73333333333332
135,135.0,0.0
150,150.0,0.0
150,150.0,0.0
220,218.92857142857142,1.0714285714285836
36,36.0,0.0
36,36.0,0.0
205,205.0,0.0
85,85.0,0.0
85,85.0,0.0
135,135.0,0.0
135,135.0,0.0
130,130.0,0.0
155,155.0,0.0
115,115.0,0.0
115,115.0,0.0
195,195.0,0.0
150,147.4,2.5999999999999943
95,95.0,0.0
43,43.0,0.0
43,43.0,0.0
125,125.0,0.0
195,195.0,0.0
60,60.0,0.0
60,60.0,0.0
55,55.0,0.0
120,120.0,0.0
155,155.0,0.0
120,124.28571428571429,-4.285714285714292
120,128.0,-8.0
90,90.0,0.0
90,90.0,0.0
130,130.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
130,130.0,0.0
80,80.0,0.0
80,80.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
170,128.13782991202345,41.86217008797655
14,14.0,0.0
33,33.0,0.0
195,195.0,0.0
70,70.0,0.0
165,165.0,0.0
125,125.0,0.0
95,95.0,0.0
75,70.33333333333333,4.666666666666671
50,50.0,0.0
19,19.0,0.0
19,19.0,0.0
145,145.0,0.0
90,90.0,0.0
135,134.76190476190476,0.2380952380952408
55,55.0,0.0
25,25.0,0.0
130,130.0,0.0
130,130.0,0.0
65,65.0,0.0
85,85.0,0.0
140,137.66666666666666,2.333333333333343
140,137.66666666666666,2.333333333333343
140,137.66666666666666,2.333333333333343
140,137.66666666666666,2.333333333333343
50,50.0,0.0
50,50.0,0.0
95,93.0,2.0
75,66.875,8.125
75,66.875,8.125
75,66.875,8.125
125,125.0,0.0
125,125.0,0.0
20,20.0,0.0
20,20.0,0.0
140,140.0,0.0
135,131.83333333333334,3.166666666666657
95,75.45751633986929,19.542483660130713
75,75.0,0.0
70,70.3,-0.29999999999999716
70,70.3,-0.29999999999999716
135,135.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
65,65.0,0.0
120,120.0,0.0
80,80.0,0.0
80,80.0,0.0
23,23.0,0.0
90,90.0,0.0
70,70.0,0.0
70,70.0,0.0
90,90.0,0.0
90,90.0,0.0
110,124.25,-14.25
65,65.0,0.0
95,95.0,0.0
95,95.0,0.0
120,121.16279069767442,-1.1627906976744242
120,121.16279069767442,-1.1627906976744242
120,121.16279069767442,-1.1627906976744242
140,134.36170212765958,5.6382978723404165
140,134.36170212765958,5.6382978723404165
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
65,65.0,0.0
85,115.35714285714286,-30.35714285714286
165,165.0,0.0
115,115.09216589861751,-0.0921658986175089
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
50,50.0,0.0
115,115.0,0.0
115,115.0,0.0
115,115.0,0.0
60,66.875,-6.875
60,66.875,-6.875
75,75.0,0.0
75,74.92307692307692,0.0769230769230802
75,75.0,0.0
60,60.0,0.0
145,145.0,0.0
145,145.0,0.0
90,90.0,0.0
130,130.0,0.0
145,145.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
125,127.75862068965517,-2.7586206896551744
140,134.76190476190476,5.238095238095241
140,134.76190476190476,5.238095238095241
75,75.0,0.0
75,75.0,0.0
75,75.0,0.0
145,145.0,0.0
75,66.875,8.125
75,66.875,8.125
75,66.875,8.125
75,66.875,8.125
105,105.0,0.0
105,105.0,0.0
105,105.0,0.0
195,195.0,0.0
140,140.0,0.0
140,140.0,0.0
75,75.0,0.0
75,75.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
145,145.0,0.0
120,120.0,0.0
120,120.0,0.0
11,11.0,0.0
11,11.0,0.0
95,95.0,0.0
95,95.0,0.0
95,95.0,0.0
105,105.0,0.0
105,105.0,0.0
125,125.0,0.0
125,125.0,0.0
130,130.0,0.0
60,66.875,-6.875
60,66.875,-6.875
95,95.0,0.0
95,95.0,0.0
60,60.0,0.0
65,61.81818181818182,3.18181818181818
135,135.0,0.0
80,80.0,0.0
80,80.0,0.0
80,80.0,0.0
100,100.0,0.0
19,19.0,0.0
19,19.0,0.0
19,19.0,0.0
135,134.36170212765958,0.6382978723404165
105,105.0,0.0
70,70.0,0.0
70,70.0,0.0
70,70.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
125,125.29411764705883,-0.29411764705882604
80,80.0,0.0
105,107.76923076923077,-2.7692307692307736
150,150.0,0.0
125,127.63888888888889,-2.6388888888888857
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
140,140.0,0.0
120,119.0,1.0
95,93.0,2.0
120,120.0,0.0
145,145.0,0.0
140,137.64705882352942,2.35294117647058
140,137.66666666666666,2.333333333333343
140,137.66666666666666,2.333333333333343
80,76.8,3.200000000000003
85,85.0,0.0
90,90.0,0.0
50,50.0,0.0
130,130.0,0.0
130,130.0,0.0
65,61.0,4.0
110,115.35714285714286,-5.357142857142861
135,135.0,0.0
125,125.0,0.0
22,22.0,0.0
22,22.0,0.0
90,90.0,0.0
130,118.87755102040816,11.122448979591837
60,60.0,0.0
115,115.0,0.0
95,95.0,0.0
60,60.0,0.0
60,60.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,125.0,0.0
125,123.75,1.25
125,123.75,1.25
125,123.75,1.25
125,123.75,1.25
95,95.0,0.0
110,110.0,0.0
110,110.0,0.0
13,13.0,0.0
13,13.0,0.0
130,130.0,0.0
130,130.0,0.0
130,130.0,0.0
85,85.0,0.0
80,80.0,0.0
85,85.0,0.0
17,17.0,0.0
17,17.0,0.0
130,130.0,0.0
130,130.0,0.0
145,145.0,0.0
135,135.0,0.0
135,135.0,0.0
135,135.0,0.0
85,83.44827586206897,1.551724137931032
85,83.44827586206897,1.551724137931032
85,83.44827586206897,1.551724137931032
130,130.0,0.0
90,90.0,0.0
90,90.0,0.0
80,77.85714285714286,2.142857142857139
145,124.97409326424871,20.025906735751292
29,29.0,0.0
29,29.0,0.0
120,105.8282208588957,14.171779141104295
90,90.0,0.0
90,90.0,0.0
90,90.0,0.0
80,82.0,-2.0
65,72.43243243243244,-7.432432432432435
65,72.43243243243244,-7.432432432432435
65,65.0,0.0
125,121.16279069767442,3.8372093023255758
125,121.16279069767442,3.8372093023255758
