Delivery_Time,prediction,Residuals
215,204.76190476190476,10.23809523809524
155,185.2803738317757,-30.280373831775705
140,130.0,10.0
95,95.0,0.0
180,220.0,-40.0
100,117.0,-17.0
100,103.33333333333333,-3.3333333333333286
150,145.0,5.0
95,75.0,20.0
90,90.0,0.0
135,143.21428571428572,-8.214285714285722
125,180.73529411764707,-55.73529411764707
210,201.0,9.0
135,104.11764705882354,30.882352941176464
170,170.0,0.0
210,220.0,-10.0
155,155.0,0.0
230,205.0,25.0
105,138.006993006993,-33.006993006993014
85,125.0,-40.0
200,212.72727272727272,-12.72727272727272
175,209.47916666666666,-34.47916666666666
65,95.0,-30.0
65,121.57657657657657,-56.57657657657657
185,197.64084507042253,-12.640845070422529
210,210.0,0.0
230,203.75,26.25
190,190.0,0.0
190,158.33333333333334,31.666666666666657
140,165.0,-25.0
85,85.0,0.0
38,43.0,-5.0
170,170.0,0.0
195,105.0,90.0
85,75.94488188976378,9.055118110236222
145,136.25,8.75
30,30.0,0.0
55,55.0,0.0
105,138.006993006993,-33.006993006993014
185,185.0,0.0
18,17.0,1.0
75,105.0,-30.0
155,116.28440366972477,38.71559633027523
85,85.0,0.0
45,37.0,8.0
110,108.59375,1.40625
150,153.02631578947367,-3.0263157894736707
165,155.0,10.0
110,107.03125,2.96875
145,115.63492063492063,29.365079365079367
105,128.63888888888889,-23.638888888888886
95,110.0,-15.0
140,140.0,0.0
115,138.006993006993,-23.006993006993014
95,90.0,5.0
215,215.0,0.0
170,170.0,0.0
170,185.0,-15.0
170,170.0,0.0
210,187.10526315789474,22.89473684210526
140,170.0,-30.0
150,80.0,70.0
135,121.60377358490567,13.396226415094333
95,85.0,10.0
230,160.0,70.0
150,150.0,0.0
80,75.9493670886076,4.050632911392398
80,73.54166666666667,6.458333333333329
155,149.43820224719101,5.561797752808985
195,225.0,-30.0
70,99.78494623655914,-29.784946236559136
145,153.0275229357798,-8.027522935779814
230,191.66666666666666,38.33333333333334
205,205.0,0.0
18,18.0,0.0
135,145.0,-10.0
95,94.0,1.0
130,107.0,23.0
160,148.95569620253164,11.044303797468359
130,130.0,0.0
130,122.61904761904762,7.38095238095238
60,73.33333333333333,-13.333333333333329
145,149.97113997113996,-4.971139971139962
140,145.5,-5.5
180,181.20689655172413,-1.2068965517241281
155,215.0,-60.0
19,19.0,0.0
65,65.0,0.0
130,145.0,-15.0
130,96.71875,33.28125
95,140.73170731707316,-45.73170731707316
150,178.9506172839506,-28.950617283950606
125,109.73684210526316,15.263157894736835
80,88.3076923076923,-8.307692307692307
65,92.45762711864407,-27.45762711864407
190,190.0,0.0
125,131.25,-6.25
160,145.0,15.0
225,225.0,0.0
215,197.64084507042253,17.35915492957747
185,209.47916666666666,-24.479166666666657
95,96.71875,-1.71875
90,121.57657657657657,-31.57657657657657
125,134.32432432432432,-9.324324324324323
170,149.97113997113996,20.028860028860038
120,75.0,45.0
185,185.2803738317757,-0.2803738317757052
35,43.0,-8.0
185,185.0,0.0
110,110.45454545454545,-0.45454545454545325
130,99.78494623655914,30.215053763440864
130,148.95569620253164,-18.95569620253164
150,145.5,4.5
125,126.93181818181819,-1.931818181818187
130,127.93103448275862,2.068965517241381
115,115.0,0.0
150,125.0,25.0
135,163.57142857142858,-28.571428571428584
115,115.0,0.0
155,155.0,0.0
195,221.66666666666666,-26.666666666666657
175,185.2803738317757,-10.280373831775705
165,230.0,-65.0
185,188.33333333333334,-3.333333333333343
65,65.0,0.0
130,130.0,0.0
165,164.25,0.75
100,100.0,0.0
180,135.0,45.0
140,162.32142857142858,-22.321428571428584
100,120.0,-20.0
30,30.0,0.0
175,225.0,-50.0
24,24.0,0.0
21,25.94736842105263,-4.94736842105263
115,117.6923076923077,-2.6923076923076934
38,38.0,0.0
120,138.006993006993,-18.006993006993014
155,155.0,0.0
200,205.0,-5.0
110,114.78260869565217,-4.782608695652172
210,210.0,0.0
125,138.006993006993,-13.006993006993014
50,50.0,0.0
175,175.0,0.0
135,140.0,-5.0
150,164.23076923076923,-14.230769230769226
155,155.0,0.0
180,210.0,-30.0
155,195.0,-40.0
60,99.78494623655914,-39.784946236559136
150,135.68548387096774,14.314516129032256
160,146.19402985074626,13.805970149253739
170,153.75,16.25
120,122.61904761904762,-2.6190476190476204
120,121.75,-1.75
24,24.0,0.0
125,111.42857142857143,13.57142857142857
60,60.0,0.0
150,142.08333333333334,7.916666666666657
90,90.0,0.0
215,210.0,5.0
210,75.0,135.0
95,128.63888888888889,-33.638888888888886
90,107.70270270270271,-17.70270270270271
150,186.48648648648648,-36.486486486486484
175,175.0,0.0
100,140.0,-40.0
180,195.17241379310346,-15.172413793103459
50,95.08620689655173,-45.08620689655173
135,144.55882352941177,-9.558823529411768
160,170.0,-10.0
125,125.0,0.0
170,195.0,-25.0
105,114.8076923076923,-9.807692307692307
115,115.0,0.0
100,125.14492753623189,-25.14492753623189
105,123.75,-18.75
140,127.55813953488372,12.441860465116278
220,197.64084507042253,22.35915492957747
135,140.73170731707316,-5.731707317073159
85,121.60377358490567,-36.60377358490567
140,140.0,0.0
180,205.0,-25.0
110,125.0,-15.0
140,107.0,33.0
140,116.69811320754717,23.301886792452834
200,215.0,-15.0
195,152.89473684210526,42.10526315789474
140,127.55813953488372,12.441860465116278
27,19.0,8.0
210,210.0,0.0
180,195.0,-15.0
15,15.0,0.0
150,140.0,10.0
125,125.14492753623189,-0.14492753623189003
105,105.0,0.0
145,112.5,32.5
195,128.63888888888889,66.36111111111111
85,85.0,0.0
220,130.0,90.0
100,100.0,0.0
75,73.66071428571429,1.3392857142857082
85,85.0,0.0
185,185.0,0.0
170,133.54166666666666,36.45833333333334
120,143.21428571428572,-23.214285714285722
185,149.97113997113996,35.02886002886004
125,121.60377358490567,3.3962264150943327
95,75.94488188976378,19.055118110236222
135,99.78494623655914,35.215053763440864
170,170.0,0.0
190,190.0,0.0
220,190.0,30.0
180,180.0,0.0
165,195.0,-30.0
130,130.0,0.0
125,99.78494623655914,25.215053763440864
130,130.0,0.0
130,120.0,10.0
50,75.78947368421052,-25.78947368421052
195,133.54166666666666,61.45833333333334
185,160.0,25.0
185,195.0,-10.0
200,196.875,3.125
155,155.0,0.0
120,119.77272727272727,0.22727272727273373
90,133.88888888888889,-43.888888888888886
150,136.34146341463415,13.658536585365852
75,81.42857142857143,-6.428571428571431
210,215.83333333333334,-5.833333333333343
90,73.54166666666667,16.45833333333333
120,107.3913043478261,12.608695652173907
165,165.0,0.0
135,138.03030303030303,-3.030303030303031
210,222.14285714285714,-12.142857142857139
135,135.0,0.0
170,170.0,0.0
210,180.0,30.0
195,220.0,-25.0
145,145.0,0.0
65,65.0,0.0
220,214.21875,5.78125
205,194.0909090909091,10.909090909090907
75,99.16017316017316,-24.16017316017316
145,106.88118811881188,38.11881188118812
50,50.0,0.0
220,194.0909090909091,25.909090909090907
195,210.83333333333334,-15.833333333333343
140,140.0,0.0
190,190.0,0.0
175,205.41666666666666,-30.416666666666657
95,110.5,-15.5
95,100.0,-5.0
115,111.66666666666667,3.3333333333333286
125,125.0,0.0
215,209.47916666666666,5.520833333333343
65,90.0,-25.0
125,115.22727272727273,9.772727272727266
145,135.68548387096774,9.314516129032256
60,82.5,-22.5
165,143.21428571428572,21.785714285714278
130,145.5,-15.5
170,201.25,-31.25
130,150.0,-20.0
135,108.97435897435898,26.025641025641022
125,170.0,-45.0
175,190.6,-15.599999999999994
150,127.93103448275862,22.06896551724138
210,225.0,-15.0
145,187.10526315789474,-42.10526315789474
125,125.0,0.0
220,222.14285714285714,-2.142857142857139
155,181.20689655172413,-26.206896551724128
135,110.45454545454545,24.545454545454547
215,170.0,45.0
180,182.5,-2.5
110,118.02631578947368,-8.026315789473685
205,190.6,14.400000000000006
195,195.0,0.0
190,190.83333333333334,-0.8333333333333428
135,127.55813953488372,7.441860465116278
205,150.0,55.0
125,127.93103448275862,-2.931034482758619
18,18.0,0.0
170,146.19402985074626,23.80597014925374
205,205.0,0.0
185,185.0,0.0
75,75.0,0.0
175,165.0,10.0
170,185.2803738317757,-15.280373831775705
105,110.5,-5.5
205,205.0,0.0
125,125.0,0.0
190,140.15151515151516,49.848484848484844
135,146.19402985074626,-11.194029850746261
145,149.05797101449275,-4.05797101449275
135,182.25,-47.25
130,130.0,0.0
150,134.32432432432432,15.675675675675677
50,82.79569892473118,-32.795698924731184
200,197.64084507042253,2.359154929577471
29,26.0,3.0
75,127.55813953488372,-52.55813953488372
150,150.0,0.0
145,137.96875,7.03125
140,126.55172413793103,13.448275862068968
32,32.0,0.0
220,75.0,145.0
100,112.85714285714286,-12.857142857142861
210,186.48648648648648,23.513513513513516
140,149.05797101449275,-9.05797101449275
105,109.73684210526316,-4.736842105263165
120,81.07142857142857,38.92857142857143
145,122.61513157894737,22.38486842105263
41,40.0,1.0
55,82.79569892473118,-27.795698924731184
95,95.0,0.0
230,215.0,15.0
185,165.0,20.0
140,200.0,-60.0
170,170.0,0.0
44,44.0,0.0
200,225.0,-25.0
105,133.38028169014083,-28.380281690140833
75,75.0,0.0
180,197.64084507042253,-17.64084507042253
120,95.08620689655173,24.91379310344827
160,179.44444444444446,-19.444444444444457
185,155.0,30.0
100,93.0,7.0
175,182.25,-7.25
21,21.0,0.0
125,125.0,0.0
195,195.0,0.0
175,175.0,0.0
105,143.21428571428572,-38.21428571428572
80,115.0,-35.0
155,182.25,-27.25
210,210.0,0.0
23,23.0,0.0
70,94.2687074829932,-24.268707482993193
140,107.03125,32.96875
140,145.0,-5.0
170,170.0,0.0
115,80.0,35.0
225,225.0,0.0
105,108.72727272727273,-3.7272727272727337
120,110.36076662908681,9.639233370913189
130,150.9090909090909,-20.909090909090907
95,140.73170731707316,-45.73170731707316
145,112.5,32.5
135,95.0,40.0
150,146.19402985074626,3.8059701492537386
105,110.36076662908681,-5.360766629086811
170,169.06976744186048,0.9302325581395223
115,128.63888888888889,-13.638888888888886
115,121.60377358490567,-6.603773584905667
65,65.0,0.0
155,136.5566037735849,18.443396226415103
38,33.0,5.0
16,16.0,0.0
50,50.0,0.0
125,80.0,45.0
110,88.92857142857143,21.07142857142857
130,145.0,-15.0
120,120.0,0.0
80,95.0,-15.0
95,95.0,0.0
145,149.05797101449275,-4.05797101449275
130,132.22222222222223,-2.2222222222222285
135,133.33333333333334,1.6666666666666572
130,136.57894736842104,-6.578947368421041
50,50.0,0.0
95,95.0,0.0
195,125.38461538461539,69.61538461538461
140,130.0,10.0
120,131.11111111111111,-11.111111111111114
115,131.11111111111111,-16.111111111111114
120,138.006993006993,-18.006993006993014
14,14.0,0.0
150,138.006993006993,11.993006993006986
150,150.0,0.0
110,138.006993006993,-28.006993006993014
60,96.81755829903977,-36.817558299039774
180,182.5,-2.5
145,132.35294117647058,12.64705882352942
155,127.5,27.5
180,225.0,-45.0
40,43.0,-3.0
165,165.0,0.0
230,215.0,15.0
180,205.0,-25.0
230,185.2803738317757,44.719626168224295
75,96.81481481481481,-21.81481481481481
155,62.5,92.5
130,121.57657657657657,8.42342342342343
110,152.89473684210526,-42.89473684210526
100,138.006993006993,-38.006993006993014
195,140.73170731707316,54.26829268292684
220,220.0,0.0
205,192.5,12.5
60,107.3913043478261,-47.39130434782609
105,115.63492063492063,-10.634920634920633
100,100.0,0.0
190,160.0,30.0
200,200.0,0.0
130,136.4375,-6.4375
205,206.25,-1.25
90,105.0,-15.0
125,121.60377358490567,3.3962264150943327
130,96.47058823529412,33.529411764705884
120,138.006993006993,-18.006993006993014
28,28.0,0.0
80,95.08620689655173,-15.08620689655173
145,149.97113997113996,-4.971139971139962
190,201.25,-11.25
90,90.0,0.0
90,145.0,-55.0
130,130.0,0.0
195,136.22641509433961,58.773584905660385
205,212.72727272727272,-7.7272727272727195
80,128.8235294117647,-48.823529411764696
125,182.0,-57.0
145,148.95569620253164,-3.955696202531641
155,115.63492063492063,39.36507936507937
145,140.0,5.0
210,228.33333333333334,-18.333333333333343
145,145.0,0.0
135,140.73170731707316,-5.731707317073159
220,218.92857142857142,1.0714285714285836
230,220.0,10.0
165,160.0,5.0
230,230.0,0.0
130,138.006993006993,-8.006993006993014
130,121.57657657657657,8.42342342342343
200,199.82456140350877,0.17543859649123306
110,110.0,0.0
140,146.26666666666668,-6.26666666666668
145,145.0,0.0
24,29.0,-5.0
220,192.5,27.5
205,205.0,0.0
180,180.0,0.0
210,215.0,-5.0
110,88.92857142857143,21.07142857142857
28,43.0,-15.0
160,160.0,0.0
160,155.0,5.0
41,38.0,3.0
205,220.0,-15.0
120,120.0,0.0
115,130.0,-15.0
65,62.5,2.5
140,140.0,0.0
135,130.0,5.0
105,138.006993006993,-33.006993006993014
100,81.07142857142857,18.92857142857143
220,220.0,0.0
130,140.0,-10.0
135,149.05797101449275,-14.05797101449275
140,136.5566037735849,3.4433962264151035
110,75.78947368421052,34.21052631578948
95,123.44827586206897,-28.448275862068968
105,107.3913043478261,-2.391304347826093
195,195.0,0.0
175,175.0,0.0
150,164.23076923076923,-14.230769230769226
125,107.03125,17.96875
145,107.28260869565217,37.71739130434783
230,205.0,25.0
75,90.89622641509433,-15.896226415094333
140,146.33333333333334,-6.333333333333343
200,197.64084507042253,2.359154929577471
55,55.0,0.0
140,145.0,-5.0
120,129.5121951219512,-9.512195121951208
205,225.0,-20.0
180,160.0,20.0
170,185.2803738317757,-15.280373831775705
100,100.0,0.0
100,127.55813953488372,-27.558139534883722
150,135.0,15.0
135,136.34146341463415,-1.3414634146341484
135,135.0,0.0
50,50.0,0.0
40,47.0,-7.0
155,155.0,0.0
22,29.4,-7.399999999999999
145,125.0,20.0
100,144.11764705882354,-44.117647058823536
90,130.0,-40.0
140,153.0275229357798,-13.027522935779814
125,125.0,0.0
145,132.35294117647058,12.64705882352942
15,22.0,-7.0
85,96.81755829903977,-11.817558299039774
190,216.5625,-26.5625
180,180.0,0.0
145,133.54166666666666,11.458333333333343
130,149.97113997113996,-19.971139971139962
140,136.22641509433961,3.7735849056603854
150,164.23076923076923,-14.230769230769226
140,129.0,11.0
145,120.3225806451613,24.677419354838705
225,190.0,35.0
155,186.48648648648648,-31.486486486486484
205,190.83333333333334,14.166666666666657
65,65.0,0.0
185,170.0,15.0
190,190.0,0.0
220,215.0,5.0
120,120.0,0.0
41,41.0,0.0
170,145.0,25.0
175,210.0,-35.0
125,136.34146341463415,-11.341463414634148
200,208.63636363636363,-8.636363636363626
215,199.82456140350877,15.175438596491233
185,212.2,-27.19999999999999
225,166.75,58.25
190,190.0,0.0
130,136.34146341463415,-6.341463414634148
80,80.0,0.0
140,180.73529411764707,-40.73529411764707
210,220.0,-10.0
85,85.0,0.0
165,185.2803738317757,-20.280373831775705
215,165.0,50.0
170,201.0,-31.0
145,171.25,-26.25
80,80.0,0.0
130,123.75,6.25
130,140.73170731707316,-10.731707317073159
29,29.0,0.0
145,120.3225806451613,24.677419354838705
120,120.0,0.0
145,164.83333333333334,-19.833333333333343
215,180.0,35.0
205,175.0,30.0
95,95.0,0.0
150,150.0,0.0
34,27.0,7.0
75,81.07142857142857,-6.071428571428569
210,197.64084507042253,12.359154929577471
110,112.85714285714286,-2.857142857142861
135,135.0,0.0
180,145.0,35.0
21,22.0,-1.0
125,140.0,-15.0
145,127.5,17.5
120,120.0,0.0
110,99.78494623655914,10.215053763440864
175,170.0,5.0
120,100.625,19.375
95,130.0,-35.0
100,140.73170731707316,-40.73170731707316
100,100.0,0.0
125,127.5,-2.5
125,135.68548387096774,-10.685483870967744
150,150.0,0.0
46,53.0,-7.0
85,90.89622641509433,-5.896226415094333
130,130.0,0.0
180,180.0,0.0
145,137.0,8.0
130,117.6923076923077,12.307692307692307
130,227.5,-97.5
155,115.63492063492063,39.36507936507937
125,127.55813953488372,-2.558139534883722
225,225.0,0.0
200,200.83333333333334,-0.8333333333333428
80,107.70270270270271,-27.70270270270271
85,63.95348837209303,21.046511627906973
105,98.57142857142857,6.428571428571431
150,150.0,0.0
135,136.34146341463415,-1.3414634146341484
23,23.0,0.0
65,73.63636363636364,-8.63636363636364
90,120.0,-30.0
225,230.0,-5.0
145,183.69565217391303,-38.69565217391303
130,136.34146341463415,-6.341463414634148
210,185.0,25.0
160,195.78947368421052,-35.78947368421052
100,80.0,20.0
135,135.0,0.0
165,149.97113997113996,15.028860028860038
54,47.0,7.0
170,160.0,10.0
125,132.03125,-7.03125
200,206.42857142857142,-6.428571428571416
110,140.73170731707316,-30.73170731707316
145,140.15151515151516,4.848484848484844
65,65.0,0.0
165,165.0,0.0
180,180.0,0.0
42,43.0,-1.0
19,30.0,-11.0
100,100.0,0.0
125,136.5566037735849,-11.556603773584897
120,118.0,2.0
145,131.11111111111111,13.888888888888886
205,150.0,55.0
55,96.81755829903977,-41.817558299039774
30,30.0,0.0
115,139.52380952380952,-24.52380952380952
39,39.0,0.0
155,155.0,0.0
175,185.0,-10.0
120,90.0,30.0
135,150.0,-15.0
105,111.66666666666667,-6.666666666666671
225,197.64084507042253,27.35915492957747
45,39.0,6.0
130,107.0,23.0
75,75.0,0.0
135,135.0,0.0
70,70.0,0.0
150,164.25,-14.25
110,110.0,0.0
215,155.0,60.0
125,146.71610169491527,-21.716101694915267
75,104.11764705882354,-29.117647058823536
44,36.0,8.0
160,160.0,0.0
205,190.83333333333334,14.166666666666657
220,220.0,0.0
190,192.5,-2.5
130,149.97113997113996,-19.971139971139962
90,90.0,0.0
180,194.0909090909091,-14.090909090909093
33,30.0,3.0
210,197.64084507042253,12.359154929577471
105,96.71875,8.28125
120,121.85185185185185,-1.8518518518518476
165,164.25,0.75
195,195.0,0.0
70,73.54166666666667,-3.5416666666666714
135,149.97113997113996,-14.971139971139962
125,149.97113997113996,-24.971139971139962
225,225.0,0.0
220,170.0,50.0
110,120.3225806451613,-10.322580645161295
95,75.94488188976378,19.055118110236222
125,131.11111111111111,-6.111111111111114
140,132.35294117647058,7.64705882352942
130,130.0,0.0
175,121.57657657657657,53.42342342342343
135,175.0,-40.0
135,110.36076662908681,24.63923337091319
90,105.98591549295774,-15.985915492957744
165,180.0,-15.0
170,170.0,0.0
170,180.0,-10.0
115,115.0,0.0
205,105.0,100.0
105,147.4,-42.400000000000006
125,145.0,-20.0
75,127.3076923076923,-52.30769230769231
20,23.0,-3.0
190,133.38028169014083,56.61971830985917
105,94.43661971830986,10.563380281690144
140,148.19148936170214,-8.19148936170214
140,138.03030303030303,1.9696969696969688
70,70.0,0.0
120,140.0,-20.0
100,96.81755829903977,3.1824417009602257
170,170.0,0.0
210,210.0,0.0
190,186.66666666666666,3.333333333333343
185,175.0,10.0
95,113.33333333333333,-18.33333333333333
150,131.83333333333334,18.166666666666657
150,150.0,0.0
210,190.6,19.400000000000006
39,39.0,0.0
60,60.0,0.0
145,178.9506172839506,-33.950617283950606
75,86.14285714285714,-11.142857142857139
75,77.98387096774194,-2.983870967741936
100,100.0,0.0
100,100.0,0.0
140,140.0,0.0
145,120.3225806451613,24.677419354838705
150,158.42105263157896,-8.42105263157896
180,180.0,0.0
210,197.64084507042253,12.359154929577471
145,140.73170731707316,4.268292682926841
55,90.89622641509433,-35.89622641509433
210,147.5,62.5
135,146.71610169491527,-11.716101694915267
30,34.0,-4.0
155,155.0,0.0
105,105.0,0.0
105,105.0,0.0
120,95.0,25.0
220,220.0,0.0
170,140.0,30.0
50,78.35329341317366,-28.35329341317366
60,65.0,-5.0
100,100.0,0.0
27,27.0,0.0
90,90.0,0.0
140,136.22641509433961,3.7735849056603854
125,135.0,-10.0
175,194.11764705882354,-19.117647058823536
160,160.0,0.0
165,197.64084507042253,-32.64084507042253
130,134.32432432432432,-4.324324324324323
100,120.0,-20.0
200,212.72727272727272,-12.72727272727272
130,130.0,0.0
180,180.0,0.0
175,155.0,20.0
155,155.0,0.0
180,170.0,10.0
175,126.43076923076923,48.56923076923077
29,29.0,0.0
200,132.22222222222223,67.77777777777777
165,195.0,-30.0
110,110.0,0.0
155,140.0,15.0
105,105.0,0.0
170,149.47916666666666,20.520833333333343
180,180.0,0.0
100,117.77777777777777,-17.77777777777777
145,145.0,0.0
140,97.71929824561404,42.28070175438596
125,121.54320987654322,3.456790123456784
160,160.0,0.0
165,140.0,25.0
135,128.36065573770492,6.639344262295083
145,140.15151515151516,4.848484848484844
180,208.63636363636363,-28.636363636363626
110,109.73684210526316,0.2631578947368354
135,149.97113997113996,-14.971139971139962
130,130.0,0.0
230,195.0,35.0
33,17.0,16.0
120,107.89473684210526,12.10526315789474
140,137.5,2.5
170,133.38028169014083,36.61971830985917
145,145.0,0.0
140,140.0,0.0
190,190.0,0.0
145,145.0,0.0
65,96.81755829903977,-31.817558299039774
145,130.0,15.0
39,39.0,0.0
205,212.72727272727272,-7.7272727272727195
90,90.0,0.0
190,196.66666666666666,-6.666666666666657
145,145.0,0.0
135,158.42105263157896,-23.42105263157896
210,170.0,40.0
47,47.0,0.0
230,230.0,0.0
185,230.0,-45.0
95,95.0,0.0
125,90.0,35.0
95,116.28440366972477,-21.284403669724767
130,130.0,0.0
25,25.0,0.0
140,107.70270270270271,32.29729729729729
65,96.81755829903977,-31.817558299039774
150,150.0,0.0
70,70.0,0.0
180,180.0,0.0
135,132.22222222222223,2.7777777777777715
125,87.02127659574468,37.97872340425532
165,103.92857142857143,61.07142857142857
165,152.89473684210526,12.10526315789474
150,230.0,-80.0
55,50.90909090909091,4.0909090909090935
125,125.0,0.0
125,125.0,0.0
95,96.81755829903977,-1.8175582990397743
145,149.05797101449275,-4.05797101449275
210,210.0,0.0
160,128.42105263157896,31.57894736842104
33,33.0,0.0
105,105.0,0.0
125,115.63492063492063,9.365079365079367
155,110.0,45.0
27,27.0,0.0
90,90.0,0.0
190,210.0,-20.0
165,210.0,-45.0
150,150.0,0.0
130,151.42857142857142,-21.428571428571416
185,153.33333333333334,31.666666666666657
160,142.30769230769232,17.69230769230768
115,146.33333333333334,-31.333333333333343
215,180.0,35.0
130,121.60377358490567,8.396226415094333
190,190.0,0.0
200,228.33333333333334,-28.333333333333343
215,215.0,0.0
185,190.0,-5.0
180,180.0,0.0
210,206.5,3.5
140,144.55882352941177,-4.558823529411768
180,195.17241379310346,-15.172413793103459
110,85.0,25.0
160,187.10526315789474,-27.10526315789474
90,138.0,-48.0
145,145.0,0.0
125,96.71875,28.28125
65,65.0,0.0
200,175.0,25.0
160,149.97113997113996,10.028860028860038
135,210.0,-75.0
125,125.0,0.0
220,220.0,0.0
220,220.0,0.0
205,205.0,0.0
135,120.625,14.375
80,150.0,-70.0
190,201.0,-11.0
190,197.64084507042253,-7.640845070422529
105,107.89473684210526,-2.89473684210526
130,127.55813953488372,2.441860465116278
125,129.28571428571428,-4.285714285714278
115,96.81755829903977,18.182441700960226
75,75.0,0.0
230,166.75,63.25
170,100.0,70.0
150,128.07692307692307,21.923076923076934
80,101.09756097560975,-21.097560975609753
75,75.0,0.0
105,115.63492063492063,-10.634920634920633
75,75.0,0.0
125,180.73529411764707,-55.73529411764707
130,130.0,0.0
215,230.0,-15.0
20,20.0,0.0
28,27.0,1.0
38,16.0,22.0
145,131.83333333333334,13.166666666666657
130,182.25,-52.25
60,60.0,0.0
105,120.3225806451613,-15.322580645161295
85,85.0,0.0
130,95.08620689655173,34.91379310344827
32,27.0,5.0
210,178.9506172839506,31.049382716049394
22,22.0,0.0
105,142.30769230769232,-37.30769230769232
100,100.0,0.0
125,121.57657657657657,3.4234234234234293
49,49.0,0.0
105,105.0,0.0
95,90.0,5.0
100,96.81481481481481,3.1851851851851904
16,16.0,0.0
220,178.9506172839506,41.049382716049394
210,222.77777777777777,-12.777777777777771
75,75.0,0.0
180,220.0,-40.0
175,175.0,0.0
80,125.5,-45.5
110,140.15151515151516,-30.151515151515156
140,148.8505747126437,-8.850574712643692
150,187.10526315789474,-37.10526315789474
110,122.6470588235294,-12.647058823529406
145,145.0,0.0
120,80.0,40.0
31,40.0,-9.0
210,210.0,0.0
230,180.73529411764707,49.26470588235293
140,140.0,0.0
190,220.0,-30.0
200,197.64084507042253,2.359154929577471
215,197.64084507042253,17.35915492957747
150,150.0,0.0
150,110.36076662908681,39.63923337091319
160,136.66666666666666,23.333333333333343
135,135.0,0.0
170,170.0,0.0
29,29.0,0.0
130,150.0,-20.0
50,50.0,0.0
135,135.0,0.0
135,135.0,0.0
175,208.125,-33.125
90,97.01923076923077,-7.019230769230774
220,222.77777777777777,-2.7777777777777715
135,121.54320987654322,13.456790123456784
135,126.02941176470588,8.970588235294116
200,220.0,-20.0
33,36.0,-3.0
110,120.0,-10.0
150,150.0,0.0
190,147.0,43.0
130,131.36363636363637,-1.363636363636374
90,90.0,0.0
95,95.0,0.0
90,110.36076662908681,-20.36076662908681
95,180.0,-85.0
135,155.0,-20.0
90,90.0,0.0
80,80.0,0.0
150,147.33333333333334,2.666666666666657
130,117.6923076923077,12.307692307692307
230,230.0,0.0
100,100.0,0.0
220,220.0,0.0
155,149.05797101449275,5.94202898550725
39,29.0,10.0
33,45.0,-12.0
135,125.0,10.0
135,140.0,-5.0
125,86.14285714285714,38.85714285714286
48,41.0,7.0
180,225.0,-45.0
155,162.32142857142858,-7.321428571428584
100,100.0,0.0
140,140.0,0.0
31,23.0,8.0
105,105.0,0.0
150,100.0,50.0
165,147.33333333333334,17.666666666666657
145,100.0,45.0
80,110.36076662908681,-30.36076662908681
120,114.44444444444444,5.555555555555557
190,190.0,0.0
150,140.73170731707316,9.268292682926841
80,80.0,0.0
180,132.22222222222223,47.77777777777777
105,137.0,-32.0
230,197.64084507042253,32.35915492957747
60,140.0,-80.0
170,179.44444444444446,-9.444444444444457
165,166.25,-1.25
150,165.0,-15.0
115,115.0,0.0
50,54.285714285714285,-4.285714285714285
95,95.0,0.0
70,70.0,0.0
100,110.0,-10.0
110,100.0,10.0
120,120.0,0.0
120,80.0,40.0
145,145.0,0.0
27,27.0,0.0
80,79.54545454545455,0.45454545454545325
145,136.42857142857142,8.571428571428584
90,132.91666666666666,-42.91666666666666
65,80.35714285714286,-15.357142857142861
85,85.0,0.0
80,80.38461538461539,-0.3846153846153868
25,25.0,0.0
130,130.0,0.0
20,20.0,0.0
135,116.52173913043478,18.47826086956522
55,75.0,-20.0
140,100.0,40.0
120,100.0,20.0
120,119.11764705882354,0.8823529411764639
85,85.0,0.0
140,100.5952380952381,39.4047619047619
95,65.0,30.0
100,93.33333333333333,6.666666666666671
75,75.0,0.0
140,125.0,15.0
70,77.4074074074074,-7.407407407407405
120,110.84269662921348,9.157303370786522
130,131.83333333333334,-1.8333333333333428
145,119.88372093023256,25.116279069767444
80,145.0,-65.0
140,140.0,0.0
140,125.0,15.0
50,50.0,0.0
120,120.0,0.0
130,118.87755102040816,11.122448979591837
140,95.0,45.0
65,50.0,15.0
115,117.3913043478261,-2.391304347826093
110,124.97409326424871,-14.974093264248708
130,130.0,0.0
145,95.0,50.0
75,105.0,-30.0
50,50.0,0.0
100,80.0,20.0
115,75.0,40.0
220,220.0,0.0
185,220.0,-35.0
125,117.5,7.5
120,103.28571428571429,16.714285714285708
85,85.0,0.0
130,200.0,-70.0
90,90.0,0.0
95,95.0,0.0
110,110.0,0.0
120,121.93548387096774,-1.9354838709677438
120,95.0,25.0
115,115.0,0.0
80,75.0,5.0
120,115.0,5.0
125,100.0,25.0
145,102.6923076923077,42.30769230769231
185,190.0,-5.0
105,121.875,-16.875
55,55.0,0.0
130,110.0,20.0
90,95.0,-5.0
50,50.0,0.0
115,100.0,15.0
120,123.01136363636364,-3.0113636363636402
125,140.0,-15.0
115,125.48387096774194,-10.483870967741936
55,67.5,-12.5
115,115.0,0.0
80,80.0,0.0
60,60.0,0.0
80,105.0,-25.0
145,145.0,0.0
125,131.97452229299364,-6.97452229299364
100,100.0,0.0
80,76.8,3.200000000000003
200,220.0,-20.0
21,28.0,-7.0
75,70.0,5.0
75,70.0,5.0
