Delivery_Time,prediction
110,135.0
95,121.66666666666667
95,95.0
90,82.1875
70,70.0
70,68.75
120,123.01136363636364
120,91.25
145,145.0
95,100.5952380952381
100,120.0
95,95.0
105,80.0
85,85.0
75,75.0
125,100.5952380952381
65,88.55670103092784
42,26.0
130,118.65384615384616
95,95.0
135,75.0
95,80.0
130,75.0
21,15.0
140,100.0
185,220.0
110,120.0
95,103.57142857142857
90,85.0
90,50.0
80,60.0
60,60.0
90,91.4
120,50.0
80,115.0
135,135.0
120,120.0
22,22.0
95,75.0
130,110.0
55,65.0
95,111.19565217391305
22,24.0
80,107.0
135,85.0
120,100.0
75,75.0
